time,dt,max_concentration,min_concentration,total_energy,volume_fraction
142.12562139887,3.7974983358324,0.70592277293002,0.29466064049262,121.34228698885,0.580675
145.9231197347,3.7974983358324,0.70594832642965,0.29459307669849,120.67011780415,0.581125
149.72061807053,3.7974983358324,0.70597469554598,0.29453191163274,120.010206144,0.581325
153.51811640637,3.7974983358324,0.70600174143267,0.29449971852484,119.3589352354,0.579825
157.3156147422,3.7974983358324,0.7060294563415,0.29449932185839,118.71162593756,0.579275
161.11311307803,3.7974983358324,0.70605802954266,0.29453914361108,118.06035950181,0.578625
164.91061141386,3.7974983358324,0.70608778931215,0.29452148369628,117.38395943368,0.577525
168.7081097497,3.7974983358324,0.7061203134314,0.29447901657713,116.56879121467,0.578075
172.50560808553,3.7974983358324,0.70615580647273,0.29441582700763,115.68661322809,0.577175
176.30310642136,3.7974983358324,0.7061930151739,0.29432927259215,114.99487873051,0.576475
180.10060475719,3.7974983358324,0.7062325608899,0.29427126871611,114.42813666255,0.576325
183.89810309303,3.7974983358324,0.70627376896815,0.29424124620311,113.91935192572,0.575725
188.07535126244,4.1772481694157,0.70632225264042,0.29424515571226,113.39251798994,0.575325
192.6703242488,4.5949729863572,0.70637693455946,0.2942319520679,112.83561858183,0.575075
197.26529723516,4.5949729863572,0.70643336883717,0.29416247045972,112.29557873638,0.573975
201.86027022151,4.5949729863572,0.70649270418214,0.29406673891846,111.76982160406,0.572825
206.45524320787,4.5949729863572,0.70655415141273,0.29396851896052,111.25669103499,0.572375
211.05021619423,4.5949729863572,0.70661778228804,0.2939039348114,110.75488825607,0.572875
215.64518918058,4.5949729863572,0.70668347098312,0.29387073309098,110.26367671638,0.573725
220.24016216694,4.5949729863572,0.70675088628977,0.29386645122997,109.78291987327,0.572825
224.8351351533,4.5949729863572,0.70681952883254,0.29378261852003,109.31260598877,0.573275
229.43010813966,4.5949729863572,0.70688878509545,0.29369788953124,108.85235012035,0.573225
234.02508112601,4.5949729863572,0.70695797838339,0.29358007026439,108.40137838043,0.573125
238.62005411237,4.5949729863572,0.70702641497648,0.29348063030258,107.95889525875,0.572925
243.67452439736,5.0544702849929,0.70709965301948,0.2934002279762,107.48157852411,0.572375
248.72899468236,5.0544702849929,0.70717210713718,0.2933464020022,107.01362473967,0.572925
253.78346496735,5.0544702849929,0.70724213090922,0.29327715652074,106.55475085964,0.572725
258.83793525234,5.0544702849929,0.70730941192111,0.2931822313125,106.10451711875,0.572875
263.89240553734,5.0544702849929,0.70737401341219,0.2930658025462,105.66248485175,0.572375
268.94687582233,5.0544702849929,0.70743633964812,0.29295261968694,105.22837645582,0.571725
274.50679313582,5.5599173134922,0.70750194142279,0.29283576360376,104.75999026029,0.570575
280.06671044931,5.5599173134922,0.70756734872709,0.29272847097207,104.3005994357,0.571225
285.6266277628,5.5599173134922,0.70763364510029,0.29259980686881,103.84961124761,0.570275
291.1865450763,5.5599173134922,0.70770196046753,0.2924729848754,103.40632514747,0.569725
297.30245412114,6.1159090448415,0.70777938700242,0.2923482726591,102.92707791658,0.569525
303.41836316598,6.1159090448415,0.70786257915655,0.2922256396444,102.45603525965,0.569025
309.53427221082,6.1159090448415,0.70795166060077,0.29210392701411,101.99316312077,0.569475
315.65018125566,6.1159090448415,0.70804598269087,0.29198298767574,101.5384348139,0.568425
321.7660903005,6.1159090448415,0.7081440803442,0.29186106405787,101.09163998465,0.568025
328.49359024983,6.7274999493256,0.70825179121733,0.29172885153579,100.60907389166,0.567625
335.22109019916,6.7274999493256,0.70835962726348,0.29159714674395,100.13510965657,0.567575
341.94859014848,6.7274999493256,0.70846457755633,0.29147133667362,99.669277128253,0.567475
348.67609009781,6.7274999493256,0.70856539698586,0.29135481680162,99.211193177773,0.566625
355.40359004713,6.7274999493256,0.70866239166163,0.29124663813657,98.760519591784,0.566525
362.13108999646,6.7274999493256,0.70875675947343,0.29114172515425,98.316855352969,0.566625
368.85858994578,6.7274999493256,0.70884989223113,0.2910335124525,97.879690725676,0.566475
375.58608989511,6.7274999493256,0.70894269545723,0.29091770696178,97.448466938837,0.566525
382.31358984443,6.7274999493256,0.70903492488471,0.29079603438649,97.022662446624,0.565325
389.04108979376,6.7274999493256,0.70912446236167,0.29067910243179,96.601777296273,0.564875
395.76858974309,6.7274999493256,0.7092064805189,0.29058694614553,96.184905944706,0.564875
402.49608969241,6.7274999493256,0.70927285308267,0.29054576478667,95.766618963529,0.565375
409.22358964174,6.7274999493256,0.70931251857514,0.2905816945601,95.30099465035,0.565025
415.95108959106,6.7274999493256,0.70931273081629,0.29071617139397,94.817930942385,0.565175
422.67858954039,6.7274999493256,0.70925975412725,0.29096846013231,94.357054503251,0.564375
429.40608948971,6.7274999493256,0.70913765104809,0.29136836636226,93.914792400545,0.564125
436.13358943904,6.7274999493256,0.70892481639115,0.29198095440108,93.484879764107,0.563625
442.86108938837,6.7274999493256,0.7085875310633,0.29254723344802,93.063722142198,0.563525
449.58858933769,6.7274999493256,0.70806906814645,0.29246398809217,92.649246124232,0.563925
456.31608928702,6.7274999493256,0.70727301347636,0.29237917675048,92.239738617663,0.563375
463.04358923634,6.7274999493256,0.70603887751208,0.29229245932571,91.833567484579,0.562125
469.77108918567,6.7274999493256,0.70577610130507,0.29220377322579,91.428498536771,0.562975
476.49858913499,6.7274999493256,0.70578089827278,0.29211321740967,91.019895836244,0.562425
483.22608908432,6.7274999493256,0.70575844448659,0.29202101594148,90.594837141933,0.562975
489.95358903364,6.7274999493256,0.70570744972127,0.29192766756488,90.08018860272,0.562
496.68108898297,6.7274999493256,0.70562523597477,0.29183378749733,89.610616222377,0.5626
503.4085889323,6.7274999493256,0.7055778693927,0.29174017181891,89.168338517737,0.5622
510.13608888162,6.7274999493256,0.70556650163392,0.2916416954806,88.597974371134,0.5618
514.84533884615,4.7092499645279,0.70558407821481,0.29156410574838,88.257701972294,0.56165
519.55458881068,4.7092499645279,0.7055848594569,0.29148998759754,87.985833319076,0.5614
524.2638387752,4.7092499645279,0.70556641944323,0.29141723974773,87.74933584755,0.56135
529.44401373619,5.1801749609807,0.70559579414593,0.29133881959062,87.513115293412,0.5612
534.62418869717,5.1801749609807,0.70561363939504,0.29125829780264,87.292143874693,0.56075
539.80436365815,5.1801749609807,0.70561566011111,0.29117630905665,87.081148330615,0.56005
545.50255611523,5.6981924570788,0.70559338280348,0.29108812451872,86.856891179167,0.55975
551.2007485723,5.6981924570788,0.70558464206248,0.29099991033026,86.638035671742,0.5592
557.46876027509,6.2680117027867,0.70560378243653,0.29091004710808,86.401542692303,0.55935
563.73677197788,6.2680117027867,0.70562247116549,0.29082729653909,86.16801489101,0.55985
570.63158485094,6.8948128730653,0.70564212818399,0.2907588373518,85.913670059147,0.5602
577.52639772401,6.8948128730653,0.70567040903223,0.29072145802791,85.661393625213,0.55985
584.42121059707,6.8948128730653,0.7057033267851,0.29073565116491,85.410787745373,0.5596
591.31602347014,6.8948128730653,0.70573788255229,0.290823168896,85.161367031923,0.5591
598.2108363432,6.8948128730653,0.70577194509202,0.29101157653973,84.912513347764,0.5589
605.10564921627,6.8948128730653,0.70580513454815,0.29134468128076,84.663556613073,0.55825
612.00046208934,6.8948128730653,0.70583718262363,0.29189748084466,84.413890574175,0.55805
618.8952749624,6.8948128730653,0.70586794834801,0.29279931520585,84.16302096827,0.5579
625.79008783547,6.8948128730653,0.70589741437936,0.29428067798532,83.91046728818,0.55695
632.68490070853,6.8948128730653,0.7059256684274,0.29541553703045,83.655483280113,0.55665
639.5797135816,6.8948128730653,0.70595655209038,0.29543263425496,83.396625522834,0.55675
646.47452645466,6.8948128730653,0.70598796629396,0.29543123741455,83.131099525096,0.55705
653.36933932773,6.8948128730653,0.70602058172166,0.29542703208472,82.852584438406,0.55705
660.26415220079,6.8948128730653,0.70605308486498,0.29542271762005,82.533834983164,0.5575
667.15896507386,6.8948128730653,0.70608725527377,0.29541831973519,82.033924324567,0.5577
671.985334085,4.8263690111457,0.706113283177,0.29541512192487,81.757683693077,0.5578
676.81170309615,4.8263690111457,0.70613910587062,0.29541192336279,81.562195125882,0.55725
681.6380721073,4.8263690111457,0.70616469903922,0.29540874469076,81.40108833616,0.55695
686.94707801956,5.3090059122603,0.70619236935848,0.29540530914391,81.240207745549,0.5563
692.25608393182,5.3090059122603,0.70622044325381,0.29540192299395,81.086288809457,0.5566
697.56508984408,5.3090059122603,0.70624934918555,0.2953986014938,80.935707154202,0.55595
702.87409575634,5.3090059122603,0.70627880886789,0.29539535845191,80.787241266904,0.55625
708.1831016686,5.3090059122603,0.7063088614707,0.29539220246704,80.640529033827,0.55615
713.49210758086,5.3090059122603,0.70633954827868,0.29538913841561,80.495437264537,0.55615
718.80111349312,5.3090059122603,0.70637090408137,0.2953861698791,80.35182549754,0.5556
724.11011940538,5.3090059122603,0.70640373953165,0.29538330105245,80.209513479311,0.55525
729.41912531764,5.3090059122603,0.70643752692043,0.2953805371776,80.068354798503,0.55515
734.7281312299,5.3090059122603,0.70647202610539,0.29537788336905,79.928326764645,0.55475
740.03713714216,5.3090059122603,0.70650715680934,0.29537534254835,79.789551115383,0.55425
745.34614305442,5.3090059122603,0.70654281623179,0.2953729136873,79.65222430806,0.5543
750.65514896668,5.3090059122603,0.70657888108963,0.29537059138663,79.516519860668,0.5542
755.96415487894,5.3090059122603,0.70661521021785,0.29536836701761,79.382530040808,0.55415
761.2731607912,5.3090059122603,0.7066516485379,0.29536623073188,79.250255738663,0.5546
766.58216670346,5.3090059122603,0.70668803390146,0.29536417321087,79.11962534273,0.55435
772.42207320695,5.8399065034863,0.70672723692043,0.29536202044624,78.977741993846,0.55405
778.26197971043,5.8399065034863,0.70676627943973,0.29535993283278,78.837606316918,0.5535
784.10188621392,5.8399065034863,0.70680494100779,0.29535790018834,78.699200228429,0.5538
789.94179271741,5.8399065034863,0.70684309033182,0.2953559079886,78.562590643914,0.55405
796.36568987124,6.423897153835,0.70688392641563,0.29535376723613,78.414561619309,0.55355
802.78958702508,6.423897153835,0.70692664984328,0.29535160212734,78.268917803087,0.55405
809.21348417891,6.423897153835,0.70697009092633,0.29534938257647,78.125674357379,0.55375
816.27977104813,7.0662868692185,0.7070182570327,0.29534687944861,77.970848770191,0.55415
823.34605791735,7.0662868692185,0.70706856390689,0.29534424743412,77.818645464533,0.55375
831.11897347349,7.7729155561403,0.70712568062673,0.29534123984418,77.654025139028,0.55365
838.89188902963,7.7729155561403,0.70718646391744,0.29533807614961,77.491958789433,0.5537
847.44209614138,8.5502071117544,0.70725636050634,0.29533449041375,77.316341546434,0.5532
855.99230325314,8.5502071117544,0.7073313107284,0.29533076114003,77.143109252798,0.5529
865.39753107607,9.4052278229298,0.70741757250117,0.2953265846986,76.954979855116,0.5524
874.802758899,9.4052278229298,0.70750931686378,0.29532227371453,76.768941835707,0.5522
885.14850950422,10.345750605223,0.70761249985834,0.29531745390824,76.566315044712,0.5524
895.49426010944,10.345750605223,0.70771821585168,0.29531080157579,76.365362825032,0.5525
906.87458577519,11.380325665745,0.70783480821229,0.2953029959911,76.145936020861,0.55255
918.25491144093,11.380325665745,0.7079544009374,0.29529488163375,75.927904201428,0.5521
930.77326967325,12.51835823232,0.70808403289199,0.29528543087196,75.689426085556,0.55215
943.29162790557,12.51835823232,0.70821821201426,0.29527478236439,75.452032624151,0.55265
955.80998613789,12.51835823232,0.70835716975769,0.29526407266501,75.215413881461,0.55325
968.32834437021,12.51835823232,0.70850103860459,0.29525340614421,74.979259342481,0.55325
980.84670260253,12.51835823232,0.70864781993932,0.29524185698456,74.743238834936,0.55265
993.36506083485,12.51835823232,0.70879004950109,0.29522926929235,74.507016557927,0.55265
1005.8834190672,12.51835823232,0.70891441563201,0.29521697780672,74.27026310351,0.55275
1018.4017772995,12.51835823232,0.70900814831495,0.29520479738731,74.032515912095,0.5525
1030.9201355318,12.51835823232,0.70906097504643,0.29519266418591,73.79294716275,0.5529
1043.4384937641,12.51835823232,0.70905144217596,0.29518063096977,73.550324142946,0.5526
1055.9568519964,12.51835823232,0.70892605915735,0.29516880193819,73.303219728251,0.5522
1068.4752102288,12.51835823232,0.70857667462041,0.29515725837342,73.050201542196,0.55205
1080.9935684611,12.51835823232,0.70779935712891,0.29514584925293,72.789818452562,0.55215
1093.5119266934,12.51835823232,0.70621877934942,0.29513446947869,72.519995153422,0.55215
1106.0302849257,12.51835823232,0.70568103357141,0.29512306602879,72.236246128561,0.55205
1118.548643158,12.51835823232,0.70571815809331,0.29511143846574,71.929085074726,0.5519
1131.0670013904,12.51835823232,0.70575842667405,0.29509844261735,71.57417884443,0.5516
1139.829852153,8.7628507626237,0.70579340485801,0.29508800846765,71.237311558866,0.5517
1148.5927029156,8.7628507626237,0.70583026203527,0.29507742731288,70.536600848252,0.54965
1154.7266984494,6.1339955338366,0.70585997303285,0.2950697670462,70.207373047856,0.5498
1160.8606939833,6.1339955338366,0.7058904542868,0.29506207655222,70.006452660818,0.54985
1166.9946895171,6.1339955338366,0.70592200651482,0.29505436414978,69.86308084157,0.5497
1173.7420846043,6.7473950872202,0.70596208612076,0.29504588577766,69.740353226516,0.55
1181.1642192003,7.4221345959423,0.70600979532379,0.29503654356239,69.627942168022,0.5505
1189.3285672558,8.1643480555365,0.70606299415064,0.29502623595744,69.518571230852,0.5506
1198.3093501169,8.9807828610901,0.70612437182752,0.29501486446487,69.406952361133,0.55045
1208.1882112641,9.8788611471992,0.70619153217504,0.29500232853632,69.289298965061,0.54995
1219.054958526,10.866747261919,0.70626001702445,0.29498851663985,69.162957595843,0.5497
1231.0083805141,11.953421988111,0.70632788173453,0.29497329636518,69.026068830417,0.55005
1244.1571447011,13.148764186922,0.7063952709277,0.29495651033527,68.877248134428,0.5502
1258.6207853067,14.463640605614,0.70646824985858,0.29493798350734,68.715294506662,0.55005
1274.5307899729,15.910004666176,0.70656298494139,0.29491685519539,68.538919148912,0.5501
1290.440794639,15.910004666176,0.70667540552257,0.29489497737554,68.36390061444,0.54975
1306.3507993052,15.910004666176,0.70680628403331,0.29487262448148,68.189668195811,0.54945
1322.2608039714,15.910004666176,0.70695061223193,0.29484924462881,68.015725756426,0.5485
1338.1708086376,15.910004666176,0.70710213420686,0.29482470311039,67.841895564625,0.54795
1354.0808133037,15.910004666176,0.70725357808768,0.29479832959056,67.668392176775,0.54795
1369.9908179699,15.910004666176,0.70741106013025,0.29476803466099,67.495621703886,0.54905
1385.9008226361,15.910004666176,0.70758373119545,0.29473634542272,67.323880574978,0.54945
1401.8108273023,15.910004666176,0.70777399081197,0.29470340416669,67.153167239392,0.5489
1417.7208319684,15.910004666176,0.70797484714077,0.29466948323709,66.983186268251,0.5494
1433.6308366346,15.910004666176,0.70817155509781,0.29463494308074,66.813495450929,0.5492
1449.5408413008,15.910004666176,0.7083527838692,0.29460018517655,66.643681889977,0.5492
1465.450845967,15.910004666176,0.70852844126206,0.29456560991758,66.473443928767,0.5489
1481.3608506331,15.910004666176,0.708719402481,0.29453156980569,66.302569761107,0.5485
1497.2708552993,15.910004666176,0.70891216154014,0.29449830893491,66.130892634139,0.548
1513.1808599655,15.910004666176,0.70901654041839,0.29446591360868,65.958322182761,0.54815
1529.0908646317,15.910004666176,0.70888201366386,0.29443430584745,65.784800685963,0.54845
1545.0008692978,15.910004666176,0.70834579628893,0.29440326327554,65.609704601056,0.54785
1560.910873964,15.910004666176,0.70704132483115,0.29437243531504,65.430992807931,0.54855
1576.8208786302,15.910004666176,0.70662416456255,0.2943412415227,65.245588479105,0.5485
1592.7308832964,15.910004666176,0.70673304031293,0.2943087503898,65.04901523367,0.54905
1603.8678865627,11.137003266323,0.70680907953782,0.29428409597954,64.896051324484,0.54865
1611.6637888491,7.7959022864261,0.70686041645341,0.29426602676281,64.742055191509,0.54825
1619.4596911355,7.7959022864261,0.70690650152684,0.29424793300263,64.529255482149,0.547325
1627.255593422,7.7959022864261,0.70694949885501,0.29422943378582,64.403987214132,0.547025
1635.0514957084,7.7959022864261,0.70699091836553,0.29421041342876,64.316555353155,0.546825
1642.8473979948,7.7959022864261,0.7070319169871,0.29419073257985,64.241366799697,0.547025
1651.4228905099,8.5754925150687,0.70707703673138,0.29416838576652,64.163471321622,0.547525
1660.8559322765,9.4330417665756,0.70712915417426,0.29414275886884,64.07977678013,0.547575
1671.2322782197,10.376345943233,0.70719210950036,0.29411315192756,63.988580447278,0.547225
1682.6462587573,11.413980537556,0.70727095425777,0.29407880481733,63.888680574324,0.546825
1695.2016373486,12.555378591312,0.70737167826591,0.29403891772682,63.779027015392,0.547325
1709.012553799,13.810916450443,0.70749955289002,0.29399271231115,63.658604976435,0.547725
1724.2045618945,15.192008095488,0.70765515637094,0.29393950605914,63.526399568935,0.548225
1739.39656999,15.192008095488,0.70781571192301,0.2938838402894,63.394509169279,0.547775
1754.5885780855,15.192008095488,0.70796459187766,0.29382649885189,63.262941977337,0.547075
1771.2997869905,16.711208905036,0.70810141601732,0.29376265869614,63.118523683784,0.546575
1788.0109958955,16.711208905036,0.70822047880489,0.29369735284414,62.974240361591,0.547175
1804.7222048006,16.711208905036,0.70833765497112,0.29363146815934,62.82981026086,0.547325
1821.4334137056,16.711208905036,0.70847107627204,0.2935657531892,62.684899082337,0.546725
1838.1446226107,16.711208905036,0.70862178258808,0.29350066192117,62.539212704725,0.547025
1854.8558315157,16.711208905036,0.70875376743437,0.29343591329035,62.392584055758,0.546425
1871.5670404207,16.711208905036,0.70878983322314,0.29337016079149,62.245009079589,0.546375
1888.2782493258,16.711208905036,0.70864107957285,0.29330111852914,62.096540499565,0.546625
1904.9894582308,16.711208905036,0.7082266490723,0.29322617611804,61.946970256899,0.546025
1921.7006671358,16.711208905036,0.70740131662354,0.29314328238827,61.795467625279,0.545875
1938.4118760409,16.711208905036,0.70570583558557,0.29305175004787,61.640508984669,0.545825
1955.1230849459,16.711208905036,0.7047684344402,0.29295253537854,61.480297038311,0.545775
1971.8342938509,16.711208905036,0.70479869676451,0.29284763681077,61.311664115628,0.545525
1988.545502756,16.711208905036,0.70483578142915,0.29273887328036,61.115347669243,0.545475
1996.7339951195,8.1884923634678,0.70485923183475,0.29267832454347,60.939262892236,0.544775
2002.4659397739,5.7319446544275,0.70487671855279,0.2926363448879,60.817015178601,0.54465
2008.1978844283,5.7319446544275,0.70489425240781,0.29259614570404,60.731439758217,0.54455
2013.9298290827,5.7319446544275,0.7049120981753,0.29255651812275,60.662772530382,0.54485
2020.2349682026,6.3051391198702,0.70493192520851,0.29251339805004,60.597137756885,0.54465
2027.1706212345,6.9356530318573,0.70495406114188,0.29246602060329,60.531896361718,0.54445
2034.7998395695,7.629218335043,0.70497878886604,0.29241384182438,60.465469654628,0.54435
2043.1919797381,8.3921401685473,0.70500621899819,0.29235645768034,60.396617562687,0.54425
2052.4233339235,9.231354185402,0.70503622414145,0.29229346822452,60.324177997215,0.5448
2062.5778235274,10.154489603942,0.70506837388184,0.292224231405,60.246981924471,0.54485
2073.7477620917,11.169938564336,0.70510189721783,0.29214743672655,60.163831722558,0.5444
2086.0346945125,12.28693242077,0.70513573284483,0.29206064477752,60.073491424142,0.5448
2099.5503201754,13.515625662847,0.70516873879502,0.29196034935437,59.974665479187,0.5451
2114.4175084045,14.867188229132,0.70520039894545,0.29184350200359,59.865965191933,0.5452
2130.7714154565,16.353907052045,0.70523110792985,0.29171077083715,59.74588011815,0.5463
2147.1253225086,16.353907052045,0.705260271742,0.29157872644269,59.624934483901,0.5457
2163.4792295606,16.353907052045,0.70529013510243,0.29145708215306,59.502879214273,0.5457
2179.8331366127,16.353907052045,0.70532357569989,0.29135725863692,59.379440347005,0.54565
2196.1870436647,16.353907052045,0.70536305413568,0.29130164684422,59.254290826736,0.54555
2212.5409507168,16.353907052045,0.70541062572062,0.29132274008562,59.127035949241,0.5456
2228.8948577688,16.353907052045,0.7054673899461,0.29146591059559,58.997117228042,0.54535
2245.2487648208,16.353907052045,0.70553306916319,0.29182701511568,58.863735650532,0.5459
2261.6026718729,16.353907052045,0.70560566565121,0.29261595807406,58.725707883227,0.54555
2277.9565789249,16.353907052045,0.7056814937662,0.29429658903794,58.581060943655,0.5454
2294.310485977,16.353907052045,0.70575593293479,0.29457277712927,58.426373956855,0.54535
2310.664393029,16.353907052045,0.70582487592448,0.29453747355068,58.253922296888,0.54535
2327.0183000811,16.353907052045,0.70588620942267,0.29450124955635,58.018641144392,0.5446
2335.0317145366,8.0134144555021,0.70591851621129,0.29448210714916,57.733031399633,0.54445
2340.6411046554,5.6093901188514,0.70594004704534,0.29446866514967,57.553417720568,0.5443
2346.2504947743,5.6093901188514,0.70595942028161,0.29445530765598,57.445805926482,0.54415
2351.8598848931,5.6093901188514,0.70597741548021,0.29444218779614,57.372393655458,0.54415
2358.0302140239,6.1703291307366,0.7059961329166,0.29442798583642,57.311784337008,0.54375
2364.8175760677,6.7873620438102,0.70601622499483,0.29441253700034,57.25792702634,0.54385
2372.2836743159,7.4660982481913,0.70603843003581,0.29439570286829,57.206865486987,0.54395
2380.4963823889,8.2127080730104,0.70606364380593,0.29437738170615,57.155830514842,0.54405
2389.5303612692,9.0339788803114,0.70609306308502,0.29435750232727,57.102812407791,0.54455
2399.4677380375,9.9373767683426,0.706128322456,0.29433602120579,57.046304246003,0.54455
2410.3988524827,10.931114445177,0.70617160986323,0.29431291962649,56.985130077181,0.54375
2422.4230783724,12.024225889695,0.70622571426307,0.29428819302274,56.918324084018,0.5432
2435.6497268511,13.226648478664,0.70629386769468,0.2942618222744,56.845041307435,0.5434
2450.1990401776,14.54931332653,0.70637908879802,0.29423371358646,56.764486372634,0.54295
2466.2032848368,16.004244659183,0.70648262464575,0.29420359163098,56.675856182503,0.54285
2483.8079539619,17.604669125102,0.70660154708548,0.29417083521127,56.578308992901,0.54375
2503.1730899995,19.365136037612,0.70672744292291,0.29413426148102,56.470969889991,0.544
2522.5382260371,19.365136037612,0.70684187008457,0.294095426366,56.363657389652,0.54365
2541.9033620747,19.365136037612,0.7069438725541,0.29405254826135,56.256391765161,0.54265
2561.2684981123,19.365136037612,0.7070426679263,0.29400455379596,56.149081433941,0.5432
2580.6336341499,19.365136037612,0.70715292247561,0.29395159028679,56.041523705166,0.54335
2599.9987701876,19.365136037612,0.70728910885471,0.29389332406387,55.933473146296,0.54245
2619.3639062252,19.365136037612,0.70745828225249,0.29382980301075,55.824733274309,0.5421
2638.7290422628,19.365136037612,0.70765220403666,0.2937614903222,55.715210243332,0.5428
2658.0941783004,19.365136037612,0.70784650442258,0.29368931297912,55.604921713126,0.54295
2677.459314338,19.365136037612,0.70801585357456,0.29361469006353,55.493976658426,0.54305
2696.8244503756,19.365136037612,0.7081552271662,0.29353943551017,55.382487325481,0.54325
2716.1895864132,19.365136037612,0.70828423345358,0.29346544302756,55.270416550814,0.54315
2735.5547224508,19.365136037612,0.70843003807793,0.2933941897547,55.157458624537,0.5424
2754.9198584884,19.365136037612,0.7085977146688,0.29332622887297,55.043058150548,0.5421
2774.2849945261,19.365136037612,0.70873549963736,0.29326086079521,54.92662148743,0.5423
2793.6501305637,19.365136037612,0.70872936200799,0.29319608823126,54.807798359557,0.54205
2813.0152666013,19.365136037612,0.70845514949413,0.29312885171924,54.686409379804,0.54205
2832.3804026389,19.365136037612,0.70777510463598,0.29305547991006,54.561855656052,0.5418
2851.7455386765,19.365136037612,0.70628768124635,0.292972305459,54.432564315038,0.54115
2871.1106747141,19.365136037612,0.70409025417953,0.29287644321729,54.296286979711,0.54115
2890.4758107517,19.365136037612,0.70410831510726,0.2927667067988,54.149108425001,0.54125
2904.0314059781,13.555595226328,0.70412020161548,0.29267915950617,54.032341804197,0.5408
2913.5203226365,9.4889166584298,0.70412808969459,0.29261434472784,53.914987644037,0.5406
2920.1625642974,6.6422416609009,0.70413378389448,0.29256776907227,53.771123902311,0.5404
2924.81213346,4.6495691626306,0.7041376974988,0.29253475503733,53.694975436638,0.540475
2929.4617026227,4.6495691626306,0.70414131269952,0.2925024686746,53.640309531388,0.540575
2934.1112717853,4.6495691626306,0.70414468089132,0.29247055621054,53.595930532435,0.540375
2939.2257978642,5.1145260788937,0.7041481454103,0.29243595133054,53.553679010042,0.540475
2944.851776551,5.6259786867831,0.70415179955439,0.29239835060425,53.512066872785,0.540775
2951.0403531064,6.1885765554614,0.70415576594476,0.29235762369293,53.470234991603,0.540825
2957.8477873174,6.8074342110075,0.70416018609947,0.29231381299463,53.427587940468,0.540925
2965.3359649495,7.4881776321082,0.70416522922571,0.29226711960413,53.383606367116,0.540875
2973.5729603449,8.2369953953191,0.70417110620843,0.29221788713199,53.337748790723,0.540975
2982.6336552797,9.060694934851,0.70417808618991,0.2921665412585,53.289407570418,0.541375
2992.600419708,9.9667644283361,0.70418651563883,0.29211343619126,53.237897963149,0.541675
3003.5638605792,10.96344087117,0.70419683974092,0.29205855846353,53.182464337358,0.541975
3015.6236455375,12.059784958287,0.70420962436208,0.29200105864227,53.122290366282,0.541825
3028.8894089916,13.265763454115,0.70422557211084,0.29193864983832,53.056501432121,0.541425
3043.4817487911,14.592339799527,0.70424551395083,0.29186707864349,52.984148342286,0.541775
3059.5333225706,16.05157377948,0.70427033132287,0.29178027686955,52.904159969268,0.542075
3077.190053728,17.656731157428,0.70430071919103,0.29167283091153,52.815250076484,0.541775
3094.8467848855,17.656731157428,0.7043338406269,0.29155747748773,52.724961424995,0.541625
3112.5035160429,17.656731157428,0.70436778076211,0.29145771313715,52.632890519877,0.541875
3130.1602472003,17.656731157428,0.70440045751484,0.29141206104527,52.538734901083,0.541775
3147.8169783578,17.656731157428,0.70443001636436,0.29146778478398,52.442295714865,0.541525
3165.4737095152,17.656731157428,0.7044564014395,0.29167149425507,52.343333922596,0.541825
3183.1304406726,17.656731157428,0.70448004493434,0.29207799394732,52.241317920976,0.541825
3200.78717183,17.656731157428,0.70450025806529,0.29280318562255,52.135178165157,0.542375
3218.4439029875,17.656731157428,0.70451948048121,0.29378872054251,52.023197727368,0.541875
3236.1006341449,17.656731157428,0.70453748663729,0.29372256509124,51.90318171799,0.541425
3253.7573653023,17.656731157428,0.70455563407824,0.29365237212161,51.771664732178,0.541675
3271.4140964598,17.656731157428,0.70457529007418,0.29357355061636,51.614638470916,0.541925
3280.0658947269,8.6517982671395,0.7045881429179,0.29352148404413,51.51829735721,0.541775
3288.717692994,8.6517982671395,0.70460081530257,0.29347003945152,51.269567649467,0.541625
3294.773951781,6.0562587869976,0.70461034260922,0.29343152965244,51.091993014955,0.541375
3300.830210568,6.0562587869976,0.70461997857539,0.29339289829269,50.988097483432,0.541425
3306.886469355,6.0562587869976,0.70462984427986,0.29335376655711,50.917970218227,0.541225
3313.5483540207,6.6618846656974,0.70464100621791,0.29331040486566,50.860469337413,0.541125
3320.876427153,7.3280731322671,0.70465385228502,0.29326222270328,50.810424124375,0.540925
3328.9373075985,8.0608804454939,0.70466880432793,0.29320900811495,50.764554134423,0.540825
3337.8042760885,8.8669684900432,0.70468628062174,0.29315103127808,50.720351392176,0.540725
3347.5579414276,9.7536653390476,0.70470666678965,0.29308906705465,50.675774433986,0.540525
3358.2869733005,10.729031872952,0.70473024981049,0.29302422229805,50.62915964617,0.540275
3370.0889083608,11.801935060248,0.7047571038038,0.29295720835357,50.579164951457,0.540075
3383.071036927,12.982128566272,0.70478694295489,0.29288687465984,50.524696264947,0.540275
3397.3513783499,14.2803414229,0.70481900972073,0.29280835056679,50.464814393543,0.540425
3413.0597539151,15.708375565189,0.7048521292114,0.29270118798992,50.398632041209,0.540175
3428.7681294803,15.708375565189,0.70488464594167,0.29257387788296,50.331932177476,0.539975
3444.4765050455,15.708375565189,0.70491585885551,0.29242752883827,50.26457628452,0.540175
3460.1848806107,15.708375565189,0.70494624558653,0.29227152921532,50.196485357926,0.540375
